1, 0.9999204874038696, 174.55351707175927 
1, 0.9999332427978516, 174.65437138310185 
0, 0.9999812841415405, 174.9190961371528 
0, 0.9999887943267822, 174.9879781539352 
0, 0.999474823474884, 175.11938802083333 
0, 0.9996978044509888, 175.15879484953703 
0, 0.9925916194915771, 175.1974952980324 
1, 0.8941380381584167, 175.236767578125 
1, 0.9655372500419617, 175.21515914351852 
1, 0.8603463172912598, 175.19957320601853 
1, 0.9995686411857605, 175.12091399016202 
1, 0.9986355900764465, 175.1038650173611 
3, 0.9996458292007446, 175.07750940393518 
1, 0.9857121109962463, 175.14855034722223 
1, 0.9939132332801819, 175.47973849826388 
1, 0.9969281554222107, 175.93124131944444 
1, 0.998374342918396, 175.97354347511575 
1, 0.9981589913368225, 176.30627531828705 
1, 0.9988816380500793, 176.67590747974538 
1, 0.997094988822937, 176.18123046875 
1, 0.9667215347290039, 175.7090281394676 
1, 0.999821126461029, 174.72777741608797 
1, 0.8704642057418823, 174.07064633969907 
0, 0.8938312530517578, 173.80185329861112 
0, 0.9020187854766846, 173.70786422164352 
1, 0.9995843768119812, 173.69567889178242 
1, 0.9998412132263184, 173.93940827546297 
1, 0.9998319149017334, 174.27632884837962 
1, 0.9984403252601624, 174.3181271701389 
1, 0.9962490200996399, 174.7271683304398 
1, 0.9789440631866455, 175.13329390914353 
1, 0.992361307144165, 175.52188512731482 
1, 0.9995433688163757, 175.59970160590277 
1, 0.998698353767395, 175.5537698929398 
1, 0.99981290102005, 175.48837999131945 
1, 0.999569833278656, 175.51719437210647 
1, 0.9952213168144226, 175.26831452546296 
1, 0.9995390176773071, 175.1501783130787 
1, 0.9916476011276245, 175.22941514756945 
0, 0.9812570810317993, 175.4262228732639 
0, 0.9134417772293091, 175.14368598090277 
1, 0.7927852869033813, 175.11408347800926 
1, 0.7103724479675293, 175.0684060329861 
3, 0.52105313539505, 174.86837782118056 
1, 0.9558165073394775, 174.7401244212963 
2, 0.8301748633384705, 174.22144169560184 
1, 0.8045397996902466, 173.72673394097222 
1, 0.9760442972183228, 173.65344907407408 
1, 0.9998987913131714, 172.47456741898148 
1, 0.9127423763275146, 172.05173068576389 
1, 0.9400023221969604, 172.42130208333333 
1, 0.9896809458732605, 172.6294874855324 
1, 0.9524660110473633, 173.2699435763889 
1, 0.781390368938446, 173.61396592881945 
1, 0.9948487281799316, 174.1911888744213 
1, 0.9901993870735168, 174.1256032986111 
1, 0.9749146103858948, 174.0335525173611 
1, 0.9987640380859375, 174.1857418258102 
2, 0.9705167412757874, 173.74088903356483 
2, 0.9501816034317017, 173.42308051215278 
1, 0.8798655271530151, 173.5077025462963 
1, 0.9349507093429565, 175.29631004050927 
1, 0.6794358491897583, 174.99615668402777 
1, 0.9999173879623413, 174.26401041666668 
1, 0.9819690585136414, 173.82055881076388 
1, 0.873579740524292, 173.74265697337964 
2, 0.9227150082588196, 173.77427083333333 
2, 0.8479872345924377, 173.9385550491898 
0, 0.9939348101615906, 174.24553891782406 
0, 0.9770499467849731, 174.36052408854167 
1, 0.5799616575241089, 174.38679796006946 
0, 0.8361822366714478, 174.37716869212963 
2, 0.9104952812194824, 174.39517397280093 
2, 0.8807530403137207, 174.43301287615742 
2, 0.9287641644477844, 174.4604814091435 
1, 0.7021984457969666, 174.51648871527777 
1, 0.9548182487487793, 174.5643746383102 
1, 0.8334048390388489, 174.48995876736112 
1, 0.9571406245231628, 174.27253580729166 
1, 0.9688594341278076, 174.59895941840279 
1, 0.9785894751548767, 174.2893062789352 
1, 0.9834669232368469, 174.14829644097222 
1, 0.9839161038398743, 174.10651475694445 
1, 0.9894813299179077, 174.06589265046296 
1, 0.9940406680107117, 174.00867115162038 
0, 0.8478603363037109, 174.16687138310186 
0, 0.9711145758628845, 174.3130881076389 
0, 0.8660939335823059, 174.56631618923612 
0, 0.871235191822052, 174.8179911747685 
1, 0.9385422468185425, 174.816826171875 
1, 0.9986513257026672, 174.43521050347223 
3, 0.5959749221801758, 174.59553783275462 
0, 0.7630524635314941, 172.0143605324074 
2, 0.9059321880340576, 171.67017614293982 
4, 0.7026232481002808, 167.4530049189815 
3, 0.9417151212692261, 170.50181966145834 
1, 0.6257733106613159, 160.93021484375 
1, 0.4174363911151886, 86.37243706597222 
3, 0.3185708224773407, 71.30444697627316 
0, 0.99309903383255, 88.04639359085648 
3, 0.9992378950119019, 103.38900969328704 
4, 0.7998124361038208, 105.29515950520833 
3, 0.9915962815284729, 110.44740776909723 
0, 0.9058261513710022, 113.45652669270834 
1, 0.9953118562698364, 115.7927513744213 
1, 0.5335990190505981, 116.76140263310185 
2, 0.9577729105949402, 117.96068395543982 
2, 0.7150825262069702, 118.74380244502315 
2, 0.5791643857955933, 119.30128255208334 
2, 0.9939782619476318, 119.45346354166666 
1, 0.511586606502533, 119.6595138888889 
2, 0.5245479941368103, 119.21133933738426 
1, 0.9880962371826172, 118.47834563078703 
1, 0.9892048835754395, 118.15005823206019 
1, 0.9970740079879761, 117.24315827546296 
1, 0.75016850233078, 114.5298951099537 
1, 0.9756470918655396, 114.44389973958333 
1, 0.9751071333885193, 113.74632233796297 
1, 0.9899652600288391, 113.28461118344907 
1, 0.9825107455253601, 113.06141239872686 
1, 0.9932103753089905, 112.67262116608796 
1, 0.9770795702934265, 112.8607472511574 
1, 0.6481382250785828, 112.49692455150463 
2, 0.8402776122093201, 112.6564793113426 
1, 0.6038158535957336, 112.76376591435185 
2, 0.701504111289978, 112.69076280381944 
1, 0.7856103777885437, 112.64832429108796 
1, 0.7596306204795837, 112.58426902488426 
1, 0.9087727665901184, 113.00797055844907 
1, 0.9513806104660034, 112.92301793981481 
1, 0.9786555767059326, 112.8666257957176 
4, 0.8634026646614075, 112.33865993923611 
2, 0.5126020312309265, 112.3737474681713 
1, 0.8681044578552246, 112.35672272858797 
2, 0.626353919506073, 112.27330078125 
2, 0.7657228708267212, 112.18499602141203 
1, 0.7177684903144836, 112.04467664930556 
1, 0.9116834998130798, 112.73867513020834 
1, 0.8873462677001953, 112.40207139756944 
1, 0.6155480146408081, 112.38066948784723 
1, 0.8685421943664551, 112.22950014467592 
1, 0.9909971952438354, 112.08907407407408 
1, 0.9994503855705261, 122.0105787037037 
1, 0.9636366367340088, 122.53900462962963 
1, 0.9965131878852844, 119.10184968171296 
3, 0.9276795387268066, 117.5291015625 
0, 0.9945259094238281, 112.1787843605324 
1, 0.999784529209137, 109.21943287037037 
2, 0.9998860359191895, 107.6209544994213 
1, 0.9916833639144897, 107.44370732060185 
4, 0.9989676475524902, 99.55454318576389 
4, 0.9999984502792358, 95.683427734375 
3, 0.5249022841453552, 101.42981011284722 
1, 0.9989853501319885, 87.52744140625 
4, 0.9990170001983643, 90.14431712962963 
4, 0.9925950169563293, 93.9233716724537 
4, 0.9917258024215698, 99.69642867476851 
4, 0.9971883893013, 102.0527785011574 
4, 0.9999426603317261, 97.70862232349538 
4, 0.999961256980896, 98.93171694155093 
1, 0.9992926120758057, 101.15471498842592 
1, 0.9873168468475342, 103.35154658564815 
1, 0.9984027743339539, 108.42614366319444 
1, 0.998481810092926, 112.23865306712963 
1, 0.9999951124191284, 119.68351417824074 
1, 0.9999967813491821, 119.60290473090278 
1, 0.999180018901825, 120.84322157118055 
1, 0.978766679763794, 122.12772858796296 
1, 0.9995900988578796, 122.85705656828704 
1, 0.9980899691581726, 124.15373878761574 
1, 0.9049482941627502, 125.79220992476851 
1, 0.9992406368255615, 126.85465856481481 
1, 0.9987012147903442, 127.54979202835648 
1, 0.9871571660041809, 121.59172743055555 
1, 0.9993089437484741, 115.20162398726852 
1, 0.9971811771392822, 121.68392433449074 
1, 0.9995704293251038, 123.82453956886575 
1, 0.9976140260696411, 124.60590133101852 
1, 0.9097638726234436, 125.47121925636574 
2, 0.6022408604621887, 125.77625434027777 
1, 0.9267299771308899, 126.5230078125 
1, 0.9896559715270996, 127.22860206886574 
1, 0.9853011965751648, 127.67649341724537 
1, 0.8720543384552002, 127.50395471643519 
1, 0.9157798290252686, 133.66424189814813 
1, 0.9441619515419006, 130.59749312789353 
1, 0.9754440188407898, 128.90920826099537 
1, 0.9394437670707703, 127.79234917534723 
1, 0.9668189883232117, 127.41831163194445 
1, 0.9847341179847717, 126.97635525173611 
1, 0.9451095461845398, 126.87102105034722 
1, 0.9857708215713501, 126.81419234664352 
1, 0.9582481980323792, 126.81754123263889 
1, 0.9590639472007751, 126.83915436921296 
2, 0.933068037033081, 126.64900462962963 
1, 0.9326122999191284, 126.67888671875 
1, 0.902975857257843, 126.67537217881944 
1, 0.8856405019760132, 126.48930157696759 
1, 0.9032121300697327, 126.36614076967592 
1, 0.8675256967544556, 126.24017071759259 
1, 0.9616150856018066, 126.42380931712962 
1, 0.990189254283905, 126.46538483796296 
1, 0.9853048920631409, 126.50899631076389 
1, 0.9748513102531433, 126.59343930844908 
1, 0.9811588525772095, 126.61312427662037 
1, 0.9421648383140564, 126.74770290798611 
1, 0.9969378709793091, 126.81749312789351 
1, 0.9726356267929077, 126.88346607349537 
1, 0.9978944659233093, 126.85731987847223 
1, 0.982559084892273, 126.86958839699074 
1, 0.9935916066169739, 126.891181640625 
1, 0.9993788003921509, 126.85808015046297 
1, 0.9980006814002991, 126.85138961226852 
1, 0.9990847110748291, 126.84236545138889 
1, 0.995042085647583, 126.88857458043981 
1, 0.9993700385093689, 126.9293091724537 
1, 0.9997472167015076, 127.01049732349537 
1, 0.9993440508842468, 126.88389069733796 
1, 0.999754011631012, 126.98478804976853 
1, 0.9849549531936646, 127.07939272280093 
1, 0.9683669209480286, 127.1562890625 
1, 0.958371639251709, 127.14265733506944 
1, 0.9959256649017334, 127.13475513599538 
1, 0.9992762207984924, 127.19936125578704 
1, 0.9999939203262329, 127.09091688368055 
1, 0.9992101192474365, 127.03413266782407 
1, 0.9993744492530823, 126.9262575954861 
1, 0.995733916759491, 127.0428880931713 
1, 0.9972332119941711, 127.03261574074074 
1, 0.9813148379325867, 116.31514684606482 
1, 0.9979481101036072, 121.23062174479166 
1, 0.9997593760490417, 124.55019314236111 
1, 0.9993187189102173, 126.03779947916667 
1, 0.9971449971199036, 127.59357421875 
1, 0.9983741044998169, 128.47757233796295 
1, 0.9999411106109619, 127.665224609375 
1, 0.9994757771492004, 127.96388599537038 
1, 0.9990642666816711, 128.11983036747685 
1, 0.9991087317466736, 128.35606734664353 
1, 0.9979713559150696, 128.51951352719908 
1, 0.9989290833473206, 128.54072410300927 
1, 0.9956756234169006, 128.57737919560185 
1, 0.9985435009002686, 128.62216579861112 
1, 0.9924381375312805, 134.7438910590278 
1, 0.9884936213493347, 138.14314850983797 
1, 0.9749202728271484, 132.2814236111111 
1, 0.966325044631958, 130.6522847945602 
1, 0.9964499473571777, 136.32086588541668 
1, 0.997183084487915, 141.18643410011575 
1, 0.999997615814209, 134.07790834780093 
1, 0.9996299743652344, 132.49991825810184 
 
0, 0.9973474740982056, 150.7540089699074 
3, 0.9851729869842529, 149.73250434027779 
0, 0.7158257365226746, 149.62643880208333 
0, 0.5635806918144226, 149.5312235966435 
4, 0.9955659508705139, 149.4541525607639 
3, 0.9772696495056152, 149.39783564814815 
3, 0.9723615646362305, 149.2163765914352 
3, 0.9499938488006592, 149.21062608506944 
3, 0.9684622883796692, 148.80337492766205 
3, 0.9531665444374084, 148.277490234375 
3, 0.9884923696517944, 147.98884078414352 
3, 0.9927445650100708, 147.54329499421297 
3, 0.9954919815063477, 147.2875072337963 
3, 0.9969077706336975, 157.90745912905092 
3, 0.9854050278663635, 161.48537037037036 
3, 0.9958309531211853, 153.42850368923612 
3, 0.8848172426223755, 153.64478407118057 
3, 0.9976020455360413, 151.75657913773148 
3, 0.9155604839324951, 149.95464916087963 
3, 0.9731675386428833, 148.76594364872685 
3, 0.9795973896980286, 147.41545970775462 
3, 0.9909345507621765, 146.86572265625 
3, 0.9573955535888672, 146.2413548900463 
3, 0.9746092557907104, 145.7734986255787 
3, 0.9875655770301819, 145.68050094039353 
1, 0.9999693632125854, 145.80931459780092 
3, 0.9965140223503113, 145.59156937210648 
0, 0.6003260612487793, 145.61067961516204 
0, 0.8880709409713745, 145.8622099247685 
0, 0.9464886784553528, 146.02729094328703 
3, 0.9169358611106873, 145.73057798032409 
0, 0.8536272048950195, 145.75591471354167 
3, 0.7497929930686951, 145.6826826533565 
0, 0.7681708931922913, 145.6803638599537 
3, 0.6215072870254517, 145.65903682002315 
0, 0.8065207004547119, 145.77382884837962 
3, 0.8963508605957031, 145.84679796006944 
3, 0.7698209285736084, 145.90399703414352 
3, 0.9809641242027283, 145.94698097511574 
3, 0.6881588697433472, 145.9228540943287 
0, 0.8766988515853882, 145.9104662181713 
3, 0.7870738506317139, 145.85508608217592 
0, 0.6886139512062073, 145.75378689236112 
0, 0.8761540055274963, 145.7462431278935 
3, 0.8778833150863647, 145.72672489872684 
0, 0.7859151363372803, 145.6573314525463 
3, 0.6018195152282715, 145.59499168113425 
3, 0.7568961381912231, 145.6052857349537 
0, 0.948602020740509, 145.54804976851852 
4, 0.9943678975105286, 145.50274522569444 
4, 0.9999995231628418, 145.59024486400463 
4, 0.9999998807907104, 145.5895464409722 
4, 0.9999998807907104, 145.7147142650463 
4, 0.9999998807907104, 145.77491608796296 
4, 0.9999990463256836, 145.81050238715278 
4, 0.9999992847442627, 145.86017035590277 
4, 0.9999998807907104, 145.85816514756945 
4, 0.9999998807907104, 145.81567780671296 
4, 0.9999990463256836, 145.81946144386575 
4, 0.9999995231628418, 145.78026186342592 
4, 0.9999998807907104, 145.78947337962964 
4, 0.9999994039535522, 145.63534541377314 
4, 0.9999998807907104, 145.49718388310185 
3, 0.5383599400520325, 145.25881221064816 
3, 0.9992098808288574, 145.3242133246528 
3, 0.7323225736618042, 145.30773111979167 
3, 0.9647734761238098, 145.25998661747684 
3, 0.9394991993904114, 145.22553349247684 
0, 0.5581331253051758, 145.2052835648148 
3, 0.6749719977378845, 145.1461765769676 
3, 0.9999979734420776, 144.60336697048612 
3, 0.9996323585510254, 144.60826171875 
3, 0.9999804496765137, 144.57065104166668 
3, 0.9991154074668884, 144.5563765914352 
3, 0.9998170733451843, 144.57635814525463 
3, 0.9997673630714417, 144.6248216869213 
3, 0.9998582601547241, 144.66234664351853 
3, 0.9999037981033325, 144.68887839988426 
3, 0.9999784231185913, 144.7006781684028 
3, 0.9994139671325684, 144.67895399305556 
3, 0.9995397329330444, 144.6742335792824 
3, 0.9910639524459839, 144.63238462094907 
3, 0.9920404553413391, 144.69666051793982 
0, 0.6051626801490784, 145.26640950520834 
3, 0.8301172852516174, 145.26845413773148 
3, 0.9968119263648987, 144.69715675636573 
4, 0.9935895204544067, 145.30468894675926 
4, 1.0, 145.44466218171297 
4, 0.9999998807907104, 145.39829427083333 
4, 1.0, 145.49891420717591 
4, 0.9999995231628418, 145.5264619502315 
4, 0.9999953508377075, 145.41629267939814 
4, 0.9999998807907104, 145.36142614293982 
4, 0.9999994039535522, 145.3525980179398 
4, 0.9999489784240723, 145.42538194444444 
4, 0.9982112646102905, 145.33732277199073 
1, 0.7946797609329224, 145.27605649594906 
3, 0.5839078426361084, 145.2517994068287 
3, 0.5188500881195068, 145.17450774016203 
1, 0.7553107142448425, 145.13914605034722 
1, 0.576632022857666, 145.0796875 
3, 0.5393407940864563, 145.03049515335647 
3, 0.682857096195221, 145.03921983506945 
3, 0.5586899518966675, 145.02313838252314 
1, 0.6154400706291199, 145.05506655092591 
1, 0.6075950860977173, 145.06481843171295 
2, 0.9426952004432678, 145.07741066261573 
2, 0.9997054934501648, 145.0965889033565 
0, 0.833256721496582, 145.14179325810184 
2, 0.8651604652404785, 145.16336805555557 
2, 0.941519021987915, 145.2179832175926 
0, 0.7252206802368164, 145.1279788773148 
2, 0.7840793132781982, 145.05720015914352 
2, 0.8185245394706726, 145.05895363136574 
4, 0.9987788796424866, 145.0354933449074 
2, 0.8870267868041992, 144.98326027199073 
4, 0.9041325449943542, 144.9754662181713 
0, 0.7796429991722107, 145.03100802951388 
4, 0.9739786982536316, 145.08155056423612 
2, 0.9507986903190613, 145.2099782986111 
4, 0.9289912581443787, 145.33818070023148 
4, 0.8519867658615112, 145.45652199074075 
4, 0.9605086445808411, 145.5122044994213 
4, 0.9385852217674255, 145.4642722800926 
0, 0.7060089707374573, 145.44550094039352 
3, 0.9817628860473633, 145.4587058738426 
3, 0.6513803601264954, 145.5440017361111 
3, 0.9086305499076843, 145.5131763599537 
3, 0.9153378009796143, 145.47160843460648 
3, 0.9587735533714294, 144.87057291666667 
3, 0.459749311208725, 145.3359718605324 
1, 0.7633824348449707, 145.40771158854167 
3, 0.5487772822380066, 145.49450412326388 
1, 0.457668662071228, 145.4406593605324 
3, 0.5994771718978882, 145.37409541377315 
1, 0.5428033471107483, 145.34471245659722 
1, 0.6520681381225586, 145.29945276331017 
0, 0.6229403018951416, 145.38221064814815 
1, 0.8751862645149231, 145.3532884837963 
1, 0.7615705132484436, 145.3695902054398 
1, 0.5061182975769043, 145.36592411747685 
1, 0.6636499762535095, 145.37155128761574 
1, 0.9983019828796387, 145.23551830150464 
1, 0.9985626339912415, 145.16274594907406 
1, 0.9993626475334167, 145.24202546296297 
1, 0.9985656142234802, 145.6640744357639 
1, 0.9990695118904114, 145.62396556712963 
1, 0.9989610910415649, 145.62814308449074 
1, 0.9997468590736389, 145.75133716724537 
1, 0.9991167187690735, 145.7542115162037 
1, 0.94588303565979, 145.7806177662037 
1, 0.9512598514556885, 145.8739619502315 
1, 0.953096330165863, 146.04909722222223 
1, 0.9545816779136658, 146.02188585069445 
3, 0.8269312381744385, 145.52918041087963 
1, 0.630125105381012, 145.37694552951388 
1, 0.4468739926815033, 145.52237919560184 
0, 0.6094400882720947, 145.62460431134258 
3, 0.4381186068058014, 145.7054296875 
3, 0.8864084482192993, 145.73045536747685 
3, 0.9851362109184265, 145.74519422743055 
3, 0.999890923500061, 145.74178313078704 
4, 0.82514488697052, 145.61333912037037 
4, 0.9853900671005249, 145.4594672309028 
4, 0.99960857629776, 145.40284252025464 
4, 0.9995229244232178, 145.40717230902777 
4, 0.999667763710022, 145.54508933738427 
4, 0.9996695518493652, 145.6286548755787 
4, 0.9885309934616089, 145.56179289641204 
4, 0.9999920129776001, 145.44926359953703 
4, 0.7970505356788635, 145.25339445891203 
3, 0.7198008298873901, 145.37161458333333 
1, 0.8018782734870911, 145.40254521122685 
1, 0.8864648342132568, 145.34009910300927 
3, 0.5413422584533691, 145.2895160590278 
2, 0.8719459772109985, 145.296884765625 
4, 0.9188422560691833, 145.37945276331018 
4, 0.9999998807907104, 145.3758004195602 
4, 0.9999972581863403, 145.43663700810185 
4, 0.9999985694885254, 145.4374388744213 
4, 0.9999910593032837, 145.43585322627314 
4, 0.9999635219573975, 145.42932255497686 
4, 0.9999957084655762, 145.5112720630787 
4, 0.9999847412109375, 145.62450303819443 
4, 0.9999960660934448, 145.66620768229166 
3, 0.4995160698890686, 145.78348307291665 
0, 0.5870141983032227, 145.92879304108797 
3, 0.8358104825019836, 146.0019480613426 
3, 0.7397761344909668, 145.9437944878472 
3, 0.9614704847335815, 145.63884910300925 
3, 0.9132179021835327, 145.4940209056713 
3, 0.961635947227478, 145.4573412181713 
3, 0.9547220468521118, 144.91643627025462 
3, 0.9783030152320862, 144.95217086226853 
1, 0.7696061730384827, 145.40446361400464 
4, 0.9954751133918762, 151.20754267939816 
4, 0.9071474075317383, 150.42584201388888 
4, 0.9776310324668884, 150.390595703125 
4, 0.9916369318962097, 150.63822337962964 
3, 0.850043535232544, 150.525322265625 
3, 0.7984381318092346, 150.30693684895834 
3, 0.9247840642929077, 150.2305660445602 
3, 0.9246165752410889, 150.07660879629628 
3, 0.9720492362976074, 149.98882233796297 
3, 0.8126844167709351, 149.60119646990742 
3, 0.9826112389564514, 148.91751302083333 
3, 0.9926760792732239, 148.69580982349538 
3, 0.9989486336708069, 148.60209816261573 
3, 0.996615469455719, 148.4772359664352 
3, 0.9979660511016846, 148.52804289641205 
3, 0.9880829453468323, 148.5981911892361 
3, 0.9947901964187622, 148.8145460792824 
3, 0.9659135937690735, 148.46720160590277 
3, 0.9942505359649658, 148.6342136863426 
3, 0.9853746891021729, 148.7270829716435 
0, 0.7037814259529114, 149.43523509837962 
3, 0.8114482760429382, 149.59656177662038 
0, 0.7426735758781433, 149.95449869791668 
4, 0.6329864859580994, 150.0217965133102 
3, 0.464753121137619, 149.60100007233797 
0, 0.5376877784729004, 149.71794343171297 
3, 0.6631416082382202, 149.64993344907407 
3, 0.7414995431900024, 149.40728407118056 
0, 0.9118570685386658, 149.47392216435185 
3, 0.719527006149292, 149.5649388744213 
0, 0.6901437044143677, 149.4582345920139 
0, 0.9651408791542053, 149.06171549479166 
0, 0.9355999827384949, 148.57472222222222 
0, 0.8793555498123169, 148.31412181712963 
4, 0.5750888586044312, 148.20364836516202 
0, 0.620693564414978, 148.2039992042824 
0, 0.6114264130592346, 148.32892216435187 
0, 0.5411144495010376, 148.27582212094907 
0, 0.6433925032615662, 148.02782841435186 
0, 0.46670660376548767, 148.18326569733796 
4, 0.804827094078064, 148.28852249710647 
4, 0.5846861004829407, 148.39673502604165 
0, 0.5090758800506592, 148.5814482060185 
0, 0.5872058272361755, 148.61705656828704 
0, 0.843077540397644, 148.4707494212963 
0, 0.6533151268959045, 148.60035047743057 
0, 0.7533034086227417, 148.74397822627316 
4, 0.7597678899765015, 148.83763382523148 
0, 0.8774011731147766, 148.90968207465278 
0, 0.6413114666938782, 149.0422482638889 
4, 0.5262132883071899, 149.16280888310186 
0, 0.4631599187850952, 149.1794288917824 
4, 0.7390413284301758, 149.18343894675925 
0, 0.8081022500991821, 149.20720811631944 
0, 0.8562034368515015, 149.1483427372685 
0, 0.8380312323570251, 149.11749638310187 
0, 0.5244053602218628, 149.06857421875 
0, 0.826149582862854, 149.057578125 
0, 0.5549265146255493, 149.1255855758102 
1, 0.7904044985771179, 149.1685076678241 
3, 0.567602813243866, 149.20407045717593 
1, 0.6818420886993408, 149.15794487847222 
2, 0.7471346855163574, 149.17068974247684 
1, 0.44120240211486816, 149.21206705729168 
1, 0.6759679913520813, 149.33732530381945 
1, 0.8404579162597656, 149.39854636863427 
3, 0.8618324995040894, 149.44474609375 
1, 0.9562803506851196, 149.41425636574073 
3, 0.7484841346740723, 149.2723607494213 
0, 0.8618876934051514, 149.30089192708334 
0, 0.8569673895835876, 149.3448773871528 
0, 0.8062875866889954, 149.3330638744213 
3, 0.9707059860229492, 149.34947229456017 
1, 0.8248431086540222, 149.31944010416666 
1, 0.8964499831199646, 149.36992259837962 
1, 0.8709158897399902, 149.4603660300926 
1, 0.9909799695014954, 149.54906864872686 
1, 0.8996232151985168, 149.5835322627315 
1, 0.9411299824714661, 149.66009693287037 
1, 0.989337682723999, 149.5899236834491 
1, 0.6372979283332825, 149.6075857204861 
2, 0.6402263641357422, 149.62642288773148 
0, 0.4619165062904358, 149.5980834056713 
3, 0.8804988861083984, 149.56332103587962 
1, 0.4544983506202698, 149.60651765046296 
4, 0.9996607303619385, 149.74765769675926 
4, 0.9984562397003174, 149.84969039351853 
4, 0.9940760135650635, 149.99658528645833 
4, 0.9999991655349731, 150.21665690104166 
4, 0.9996442794799805, 150.90386031539353 
4, 0.9999450445175171, 150.11922706886574 
4, 0.9999985694885254, 149.9914402488426 
4, 0.9999994039535522, 150.03089409722222 
4, 0.9999972581863403, 149.99139286747686 
4, 0.9999991655349731, 149.96228153935186 
4, 0.9999998807907104, 149.91263129340277 
4, 0.9999996423721313, 149.83669813368056 
4, 0.8583638668060303, 149.5886841724537 
0, 0.7954334020614624, 149.5771748408565 
0, 0.8165721297264099, 149.60004593460647 
0, 0.5312222838401794, 149.59540690104166 
0, 0.604164183139801, 149.5868337673611 
0, 0.7728441953659058, 149.62785843460648 
2, 0.9966915845870972, 149.7033716724537 
0, 0.8365207314491272, 149.72549587673612 
4, 0.9491497278213501, 149.79339879918982 
0, 0.8400170803070068, 149.8792118778935 
2, 0.9611044526100159, 149.90581163194443 
2, 0.8614392876625061, 149.92860279224536 
2, 0.9884448051452637, 149.91860170717592 
2, 0.997527539730072, 149.97716471354167 
2, 0.9967712759971619, 149.89984266493056 
2, 0.9963383674621582, 149.86308449074073 
2, 0.8418504595756531, 149.86626627604167 
4, 0.5799080729484558, 149.9254025607639 
4, 0.8997811079025269, 149.93543909143517 
4, 0.8601022958755493, 149.95234121817128 
0, 0.7159742116928101, 149.92902416087964 
0, 0.9782726764678955, 149.9273412181713 
0, 0.5912135243415833, 149.94643771701388 
0, 0.9839670062065125, 149.9735228587963 
2, 0.9987573623657227, 150.01680338541667 
2, 0.9996874332427979, 150.07985532407406 
2, 0.9999818801879883, 150.0347996238426 
2, 0.9998685121536255, 150.06894820601852 
2, 0.9999707937240601, 150.13502387152778 
2, 0.9999558925628662, 150.14015805844906 
2, 0.9998007416725159, 150.13386971932871 
2, 0.9999898672103882, 150.08271086516203 
2, 0.9999939203262329, 150.05185583043982 
2, 0.9999873638153076, 150.09770869502316 
2, 0.997750461101532, 150.10379955150464 
2, 0.9998992681503296, 150.1063841869213 
2, 0.9986451268196106, 150.1253298611111 
2, 0.6570813655853271, 150.13729166666667 
4, 0.5762922763824463, 150.1505251736111 
3, 0.7220894694328308, 150.15791341145834 
0, 0.6607983708381653, 150.10125759548612 
0, 0.6403948664665222, 150.0460836226852 
0, 0.8302982449531555, 150.0869086371528 
3, 0.6765438318252563, 150.1350951244213 
0, 0.6311300992965698, 150.15872829861112 
3, 0.7094641923904419, 150.1979195601852 
3, 0.8840193152427673, 150.23026982060185 
3, 0.9995312690734863, 150.21780743634258 
3, 0.9999957084655762, 150.15942057291667 
3, 0.9999995231628418, 150.19712601273147 
3, 0.9999977350234985, 149.64420572916666 
3, 0.9999891519546509, 149.64169270833332 
3, 0.9992235898971558, 149.66718786168983 
3, 0.9999780654907227, 149.7173998119213 
3, 0.9999798536300659, 149.6514134837963 
3, 0.999964714050293, 149.65524558738426 
3, 0.9999978542327881, 149.64991283275464 
3, 0.9999430179595947, 149.67237449363427 
3, 0.9995033740997314, 149.64852973090277 
0, 0.6416309475898743, 150.10251844618057 
0, 0.7113246321678162, 150.08243344907407 
0, 0.7425567507743835, 150.09180953414352 
3, 0.5221632719039917, 150.11011212384258 
0, 0.5025268793106079, 150.1071068431713 
0, 0.7863830924034119, 150.15202510127315 
2, 0.5723549127578735, 150.1395847800926 
2, 0.5954259634017944, 150.09979600694444 
2, 0.6837730407714844, 150.06587854456018 
2, 0.6928574442863464, 150.12341869212963 
2, 0.6112270951271057, 150.11651331018518 
0, 0.46943020820617676, 150.05259729456017 
1, 0.7909058332443237, 149.94209924768518 
1, 0.7228160500526428, 149.95701316550927 
2, 0.7141811847686768, 150.00397786458333 
1, 0.7297682762145996, 149.9047095630787 
2, 0.6195934414863586, 149.95410626446758 
1, 0.7559248208999634, 149.90653718171296 
3, 0.95546555519104, 149.31708731192128 
0, 0.8623863458633423, 149.82176396122685 
0, 0.9404302835464478, 149.83876844618055 
0, 0.9178975820541382, 149.90508969907407 
0, 0.5653697848320007, 150.01432255497684 
1, 0.6625016927719116, 150.06378797743056 
0, 0.972542941570282, 150.09794741030092 
0, 0.8778088092803955, 150.0424457465278 
0, 0.9362878203392029, 150.00973777488426 
0, 0.8219100832939148, 149.99524848090277 
0, 0.9730017185211182, 149.9217578125 
0, 0.9872286319732666, 149.7860380497685 
0, 0.5964083671569824, 149.62615053530092 
4, 0.9981635212898254, 149.450166015625 
0, 0.646490216255188, 149.3070822482639 
3, 0.43961843848228455, 149.14583550347223 
4, 0.6122373938560486, 149.202431640625 
0, 0.5978255867958069, 149.28505570023148 
0, 0.6012976765632629, 149.28445095486111 
3, 0.4695422053337097, 149.32545609085648 
0, 0.44274863600730896, 149.37104890046297 
